set_id,scenario_id,topology_id,variant,trajectory_method,realization_id,value,ratio,status,runtime_s,variables,rows,nonzeros
v0,BsonetEurope-r2,BsonetEurope,trajectory,B2,11,27.700300989042262,0.6925075247260566,optimal,1.13780468099867,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B2,12,27.568564222141816,0.6892141055535455,optimal,1.165243527997518,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B2,13,28.44468712648254,0.7111171781620634,optimal,1.123551022988977,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B2,14,28.706756328679532,0.7176689082169883,optimal,1.130125385010615,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B2,15,27.753508968890646,0.6938377242222662,optimal,1.08634746298776,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B2,16,28.83150365177977,0.7207875912944942,optimal,1.1161547689989675,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B2,17,27.40824276538421,0.6852060691346052,optimal,1.2037287389975972,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B2,18,27.873401844104734,0.6968350461026184,optimal,1.175396411010297,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B2,19,27.762950732343526,0.6940737683085881,optimal,1.1235675810021348,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B2,20,28.55630220541123,0.7139075551352808,optimal,1.0945960739918519,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B2,21,27.863118674045626,0.6965779668511407,optimal,1.2753245449857786,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B2,22,29.17917840618459,0.7294794601546147,optimal,1.0973940109834075,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B2,23,28.90665999199679,0.7226664997999197,optimal,0.9897993009944912,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B2,24,27.315192422439903,0.6828798105609976,optimal,1.0162388029857539,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B2,25,28.442672249199152,0.7110668062299788,optimal,1.1480086270021275,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B2,26,27.28709360872961,0.6821773402182403,optimal,1.0214083410101011,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B2,27,27.838783213775038,0.695969580344376,optimal,1.090573736000806,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B2,28,29.627704860371633,0.7406926215092908,optimal,1.4005220270191785,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B2,29,27.591060388372295,0.6897765097093074,optimal,1.1649729319906328,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,0,27.51862910898342,0.6879657277245854,optimal,1.2408143460052088,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,1,27.206125925743905,0.6801531481435976,optimal,1.1565370059979614,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,2,26.569524414018517,0.6642381103504629,optimal,1.1513639650074765,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,3,27.79449488689579,0.6948623721723948,optimal,1.1226884610077832,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,4,28.930761337530672,0.7232690334382668,optimal,1.203720469988184,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,5,27.83465167994691,0.6958662919986727,optimal,1.1328047959832475,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,6,27.789390255060674,0.6947347563765168,optimal,1.157978738017846,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,7,26.54136705012541,0.6635341762531353,optimal,1.111610637017293,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,8,26.142131496158356,0.6535532874039589,optimal,1.0591287619899958,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,9,27.382188086381245,0.6845547021595311,optimal,1.1209347849944606,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,10,27.31726589652397,0.6829316474130993,optimal,1.0951546400028747,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,11,27.226179586679518,0.6806544896669879,optimal,1.1845778679999057,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,12,27.40889594411963,0.6852223986029908,optimal,1.1139267299731728,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,13,26.52060088936063,0.6630150222340158,optimal,1.118246108002495,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,14,27.79250783132566,0.6948126957831415,optimal,1.201999866985716,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,15,27.085912315515266,0.6771478078878816,optimal,1.1240261110069696,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,16,27.743512775989366,0.6935878193997341,optimal,1.4638175629952457,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,17,27.778042414046777,0.6944510603511694,optimal,1.677168221998727,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,18,26.62515906537803,0.6656289766344508,optimal,1.1153332099784166,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,19,27.244365364297803,0.6811091341074451,optimal,1.1586911609920207,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,20,27.249862535792204,0.681246563394805,optimal,1.0805776719935238,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,21,27.19362576627448,0.679840644156862,optimal,1.172960362979211,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,22,27.64600009487721,0.6911500023719302,optimal,1.5918035999929998,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,23,27.261887205542113,0.6815471801385529,optimal,1.1370147709967569,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,24,26.06123538471527,0.6515308846178818,optimal,1.0592999499931466,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,25,28.537006008930803,0.71342515022327,optimal,1.3072042590065394,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,26,27.108521125406273,0.6777130281351569,optimal,1.2108107399835717,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,27,27.688633128374615,0.6922158282093653,optimal,1.1899795909994282,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,28,29.034816667349176,0.7258704166837294,optimal,1.2612050889874808,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,B3,29,26.95502622338889,0.6738756555847223,optimal,1.194489049987169,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,0,29.206512320435458,0.7301628080108864,optimal,1.1150894660095219,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,1,26.7142100012668,0.66785525003167,optimal,1.1500450510066003,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,2,27.6276799635976,0.6906919990899401,optimal,1.1582160420075525,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,3,27.770775172599276,0.6942693793149819,optimal,1.0481931599788368,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,4,29.55388037496756,0.738847009374189,optimal,1.12448461499298,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,5,28.693427206806625,0.7173356801701656,optimal,1.2034290379961021,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,6,27.410259145919273,0.6852564786479818,optimal,1.1102999879803974,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,7,26.876857567515277,0.6719214391878819,optimal,1.0649452099751215,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,8,27.949773045956874,0.6987443261489219,optimal,1.1616027929994743,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,9,27.759629038087436,0.6939907259521859,optimal,1.1824493470194284,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,10,27.956675170856915,0.6989168792714229,optimal,1.0662229279987514,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,11,27.700300989042262,0.6925075247260566,optimal,1.2226940269756597,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,12,27.568564222141816,0.6892141055535455,optimal,1.3659541489905678,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,13,28.44468712648254,0.7111171781620634,optimal,1.1951748829742428,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,14,28.706756328679532,0.7176689082169883,optimal,1.3718159240088426,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,15,27.753508968890646,0.6938377242222662,optimal,1.2907854310178664,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,16,28.83150365177977,0.7207875912944942,optimal,1.2834455110132694,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,17,27.40824276538421,0.6852060691346052,optimal,1.4545313190028537,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,18,27.873401844104734,0.6968350461026184,optimal,1.3680944659863599,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,19,27.762950732343526,0.6940737683085881,optimal,1.3361165829992387,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,20,28.55630220541123,0.7139075551352808,optimal,1.189885414991295,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,21,27.863118674045626,0.6965779668511407,optimal,1.3166080130031332,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,22,29.17917840618459,0.7294794601546147,optimal,1.257282448001206,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,23,28.90665999199679,0.7226664997999197,optimal,1.2930673779919744,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,24,27.315192422439903,0.6828798105609976,optimal,1.1853107760252897,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,25,28.442672249199152,0.7110668062299788,optimal,1.1081755119957961,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,26,27.28709360872961,0.6821773402182403,optimal,1.1708403019874822,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,27,27.838783213775038,0.695969580344376,optimal,1.306428665004205,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,28,29.627704860371633,0.7406926215092908,optimal,1.3293254750024062,26296,48437,185077
v0,BsonetEurope-r2,BsonetEurope,trajectory,P,29,27.591060388372295,0.6897765097093074,optimal,1.1988594570138957,26296,48437,185077
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,0,17.0,0.425,optimal,0.22632524798973463,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,1,17.0,0.425,optimal,0.275868228985928,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,2,17.0,0.425,optimal,0.27772915599052794,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,3,17.0,0.425,optimal,0.2719269260123838,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,4,17.0,0.425,optimal,0.27347586199175566,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,5,17.0,0.425,optimal,0.2712274660007097,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,6,17.0,0.425,optimal,0.26270207401830703,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,7,17.0,0.425,optimal,0.26195543000358157,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,8,17.0,0.425,optimal,0.27767339898855425,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,9,17.0,0.425,optimal,0.25763911198009737,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,10,17.0,0.425,optimal,0.2882769290008582,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,11,17.0,0.425,optimal,0.2847333060053643,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,12,17.0,0.425,optimal,0.2846403930161614,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,13,17.0,0.425,optimal,0.23776121201808564,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,14,17.0,0.425,optimal,0.30118672200478613,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,15,17.0,0.425,optimal,0.27895912498934194,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,16,17.0,0.425,optimal,0.24673578998772427,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,17,17.0,0.425,optimal,0.2356597390025854,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,18,17.0,0.425,optimal,0.23545492099947296,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,19,17.0,0.425,optimal,0.2521736889902968,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,20,17.0,0.425,optimal,0.2359929230005946,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,21,17.0,0.425,optimal,0.28413514999556355,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,22,17.0,0.425,optimal,0.2362713759939652,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,23,17.0,0.425,optimal,0.27516871501575224,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,24,17.0,0.425,optimal,0.2393820770084858,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,25,17.0,0.425,optimal,0.23537520499667153,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,26,17.0,0.425,optimal,0.2319413609802723,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,27,17.0,0.425,optimal,0.2585831529868301,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,28,17.0,0.425,optimal,0.2755612500186544,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,ground_only,,29,17.0,0.425,optimal,0.23920352398999967,8000,16265,47125
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,0,21.87708519712576,0.546927129928144,optimal,3.641702938999515,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,1,24.494956366805326,0.6123739091701331,optimal,3.026372583990451,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,2,22.512598449813467,0.5628149612453367,optimal,2.0915841489913873,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,3,23.226928513246197,0.5806732128311549,optimal,2.488846702995943,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,4,22.637295840950244,0.5659323960237561,optimal,2.4106401549943257,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,5,22.877972226599166,0.5719493056649791,optimal,2.3085378219839185,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,6,23.155467809778624,0.5788866952444656,optimal,2.375642823986709,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,7,22.025048356396084,0.5506262089099021,optimal,2.593608305993257,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,8,23.427897182696046,0.5856974295674011,optimal,2.1936888310010545,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,9,23.65741520338635,0.5914353800846588,optimal,2.5355575189751107,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,10,22.188204258957587,0.5547051064739397,optimal,2.540704238024773,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,11,23.15256615903769,0.5788141539759423,optimal,2.3237655959965196,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,12,23.594031985502678,0.5898507996375669,optimal,2.2623487780219875,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,13,23.092887660699937,0.5773221915174984,optimal,2.2202018379757646,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,14,22.038355496015264,0.5509588874003816,optimal,2.2523018840001896,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,15,22.314098808346177,0.5578524702086545,optimal,2.5980726949928794,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,16,22.59368479519139,0.5648421198797847,optimal,2.141979734005872,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,17,22.42230864243236,0.560557716060809,optimal,2.19547959198826,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,18,21.759066281659436,0.5439766570414859,optimal,2.2176657259988133,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,19,22.40972823285271,0.5602432058213178,optimal,2.076223989977734,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,20,23.62369493713005,0.5905923734282512,optimal,2.389969693002058,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,21,22.754626865379453,0.5688656716344863,optimal,2.1401931150176097,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,22,22.395249905419984,0.5598812476354996,optimal,2.005517078010598,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,23,24.542180089354904,0.6135545022338726,optimal,2.1283378890075255,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,24,23.146813197182883,0.5786703299295721,optimal,2.0439493150042836,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,25,22.165307588530002,0.55413268971325,optimal,2.315712101000827,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,26,22.866332650430053,0.5716583162607514,optimal,1.988608170999214,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,27,22.70328021268849,0.5675820053172123,optimal,2.0010207910090685,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,28,21.41414734791631,0.5353536836979077,optimal,2.1221607709885575,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B1,29,22.75742051931477,0.5689355129828693,optimal,2.1599908789794426,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B2,0,24.40816649635901,0.6102041624089752,optimal,2.240488457988249,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B2,1,26.62008420516109,0.6655021051290272,optimal,2.6919539860100485,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B2,2,24.646837206074245,0.6161709301518561,optimal,2.3307159109972417,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B2,3,25.459929932548814,0.6364982483137204,optimal,2.659458135982277,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B2,4,25.973028590273977,0.6493257147568494,optimal,2.343909490009537,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B2,5,26.422041114356226,0.6605510278589056,optimal,2.0546749939967413,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B2,6,25.172430097904957,0.6293107524476239,optimal,1.997928254015278,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B2,7,26.75319105850649,0.6688297764626623,optimal,2.233091500995215,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B2,8,26.580888226147323,0.664522205653683,optimal,2.232376886997372,37055,65225,228363
v0,BtNorthAmerica-r0,BtNorthAmerica,trajectory,B2,9,26.533382358370137,0.6633345589592534,optimal,2.122545982012525,37055,65225,228363
